17796	0.27154541
17043	0.260055542
50529	0.771011353
4260	0.065002441
25460	0.38848877
28877	0.440628052
23914	0.364898682
27375	0.417709351
28499	0.434860229
57856	0.8828125
48247	0.736190796
6164	0.094055176
12910	0.196990967
38217	0.583145142
13798	0.210540771
15560	0.237426758
38131	0.581832886
23522	0.358917236
30613	0.46711731
29887	0.456039429
6641	0.101333618
9411	0.143600464
38859	0.592941284
36865	0.562515259
10026	0.152984619
33324	0.508483887
52916	0.807434082
11350	0.173187256
15557	0.237380981
23672	0.361206055
11676	0.178161621
34876	0.532165527
32838	0.501068115
