21936	0.334716797
6459	0.098556519
27710	0.422821045
29815	0.454940796
32112	0.489990234
8802	0.134307861
9543	0.145614624
31234	0.476593018
30935	0.47203064
29238	0.446136475
21992	0.335571289
22812	0.348083496
21909	0.33430481
31342	0.478240967
25643	0.391281128
27197	0.414993286
29964	0.457214355
31409	0.479263306
21506	0.328155518
29659	0.452560425
30353	0.463150024
24525	0.374221802
31282	0.477325439
27611	0.421310425
29560	0.451049805
31328	0.478027344
18	0.000274658
25196	0.384460449
16360	0.249633789
30314	0.462554932
31394	0.479034424
1	1.52588E-05
19530	0.29800415
28939	0.441574097
33342	0.508758545
26956	0.411315918
29978	0.457427979
29337	0.447647095
22396	0.34173584
30974	0.472625732
45759	0.698226929
37500	0.57220459
40646	0.62020874
49844	0.760559082
4966	0.075775146
18296	0.279174805
26939	0.411056519
23011	0.351119995
30546	0.466094971
23199	0.353988647
17853	0.272415161
46456	0.708862305
31051	0.473800659
32126	0.490203857
2	3.05176E-05
20355	0.310592651
44007	0.67149353
32762	0.499908447
28640	0.437011719
27633	0.421646118
27509	0.419754028
27509	0.419754028
32709	0.499099731
9382	0.143157959
25046	0.382171631
29275	0.44670105
5407	0.082504272
22536	0.34387207
23222	0.3543396
12252	0.186950684
26853	0.409744263
30619	0.467208862
30619	0.467208862
44177	0.674087524
37558	0.5730896
11973	0.182693481
56457	0.861465454
42526	0.648895264
5469	0.083450317
21200	0.323486328
23901	0.364700317
20926	0.31930542
25837	0.394241333
13105	0.199966431
44345	0.676651001
28859	0.440353394
48301	0.737014771
42665	0.651016235
3986	0.060821533
18391	0.28062439
22137	0.337783813
25391	0.387435913
18657	0.284683228
28717	0.438186646
31459	0.480026245
2	3.05176E-05
42527	0.648910522
30506	0.465484619
27667	0.422164917
11926	0.181976318
22146	0.337921143
44582	0.680267334
1231	0.018783569
25570	0.390167236
43107	0.65776062
21107	0.322067261
34045	0.519485474
210	0.003204346
35796	0.546203613
22285	0.340042114
10867	0.165817261
22807	0.348007202
40774	0.622161865
40761	0.621963501
12514	0.190948486
29090	0.443878174
29005	0.442581177
23255	0.35484314
17449	0.26625061
9542	0.145599365
28223	0.430648804
26241	0.400405884
24241	0.369888306
29308	0.44720459
28330	0.432281494
29642	0.452301025
20419	0.311569214
23856	0.364013672
31280	0.477294922
31162	0.475494385
13523	0.206344604
29475	0.449752808
31485	0.480422974
2	3.05176E-05
22571	0.344406128
28536	0.435424805
30811	0.47013855
23696	0.361572266
27575	0.420761108
25704	0.392211914
27273	0.416152954
13016	0.198608398
27403	0.418136597
31238	0.476654053
37086	0.565887451
12035	0.183639526
25848	0.39440918
31416	0.479370117
2	3.05176E-05
25465	0.388565063
25648	0.391357422
29194	0.445465088
31482	0.480377197
3	4.57764E-05
48482	0.739776611
27022	0.412322998
11742	0.179168701
25182	0.384246826
29242	0.44619751
21222	0.323822021
16468	0.251281738
45947	0.701095581
12167	0.185653687
30830	0.470428467
30563	0.46635437
24280	0.370483398
30818	0.470245361
24329	0.371231079
23859	0.364059448
29839	0.455307007
23733	0.362136841
29505	0.450210571
23485	0.358352661
31058	0.473907471
30769	0.469497681
31282	0.477325439
9450	0.144195557
28991	0.442367554
45858	0.699737549
31155	0.475387573
45920	0.700683594
4942	0.075408936
29323	0.447433472
31207	0.47618103
20258	0.309112549
45925	0.700759888
28110	0.428924561
31282	0.477325439
30531	0.465866089
27847	0.424911499
24343	0.371444702
38230	0.583343506
11888	0.181396484
28712	0.438110352
29811	0.454879761
26174	0.399383545
30299	0.46232605
22197	0.338699341
20287	0.309555054
18187	0.277511597
30575	0.466537476
30910	0.47164917
22102	0.337249756
31975	0.48789978
46398	0.707977295
46005	0.701980591
11601	0.177017212
43932	0.670349121
31485	0.480422974
17178	0.262115479
28624	0.436767578
37197	0.567581177
2496	0.038085938
24643	0.376022339
31146	0.475250244
23532	0.359069824
31342	0.478240967
31395	0.479049683
18924	0.288757324
31227	0.476486206
28927	0.441390991
31022	0.473358154
31451	0.479904175
30625	0.467300415
26807	0.409042358
31536	0.481201172
9	0.000137329
31892	0.486633301
23090	0.352325439
31751	0.484481812
17678	0.269744873
31399	0.479110718
29901	0.456253052
