6087	0.092880249
10034	0.153106689
6126	0.093475342
7670	0.117034912
35316	0.538879395
33941	0.51789856
5472	0.083496094
5471	0.083480835
5323	0.081222534
3470	0.052947998
7650	0.116729736
14262	0.21762085
7757	0.118362427
7605	0.116043091
7979	0.121749878
6158	0.093963623
7097	0.108291626
10435	0.159225464
6784	0.103515625
5533	0.08442688
13792	0.210449219
5447	0.083114624
6295	0.096054077
6269	0.095657349
4754	0.072540283
8474	0.129302979
691	0.010543823
6246	0.095306396
7540	0.11505127
9725	0.148391724
578	0.00881958
34941	0.533157349
15933	0.243118286
8706	0.132843018
6014	0.091766357
5635	0.085983276
9396	0.143371582
9688	0.147827148
6757	0.103103638
136	0.002075195
5833	0.089004517
7041	0.107437134
6915	0.105514526
7661	0.116897583
15847	0.24180603
5087	0.07762146
7257	0.110733032
5850	0.089263916
6400	0.09765625
37566	0.57321167
6741	0.102859497
6122	0.093414307
7632	0.116455078
8098	0.123565674
10278	0.156829834
33276	0.507751465
3935	0.060043335
1698	0.025909424
7903	0.12059021
414	0.006317139
9333	0.142410278
4807	0.073348999
5583	0.085189819
6305	0.096206665
6369	0.097183228
6899	0.105270386
6786	0.103546143
171	0.002609253
9882	0.150787354
7051	0.107589722
11200	0.170898438
10800	0.164794922
4659	0.071090698
8831	0.134750366
47	0.000717163
4675	0.071334839
7617	0.116226196
38920	0.59387207
9695	0.14793396
13209	0.201553345
6472	0.098754883
6341	0.096755981
6489	0.099014282
7742	0.118133545
7296	0.111328125
38846	0.59274292
35639	0.543807983
39341	0.600296021
39341	0.600296021
9040	0.137939453
5765	0.087966919
6229	0.095046997
6539	0.099777222
7874	0.120147705
8828	0.13470459
5834	0.089019775
8120	0.123901367
6844	0.104431152
8057	0.122940063
333	0.005081177
1873	0.028579712
11634	0.177520752
6108	0.093200684
6605	0.100784302
7853	0.119827271
6204	0.094665527
39495	0.602645874
2609	0.039810181
2450	0.037384033
6766	0.103240967
6446	0.098358154
6077	0.092727661
14341	0.218826294
6487	0.098983765
6178	0.094268799
5995	0.09147644
343	0.005233765
2797	0.042678833
6104	0.093139648
38012	0.58001709
9947	0.151779175
6754	0.103057861
7391	0.11277771
8848	0.135009766
9657	0.147354126
7757	0.118362427
6871	0.10484314
3928	0.059936523
14788	0.225646973
2083	0.031784058
5824	0.088867188
37377	0.570327759
7031	0.107284546
6555	0.100021362
7198	0.109832764
7571	0.115524292
9971	0.152145386
760	0.01159668
7981	0.121780396
8623	0.131576538
4028	0.061462402
7135	0.10887146
7166	0.109344482
7779	0.11869812
9592	0.146362305
5405	0.082473755
7852	0.119812012
7854	0.119842529
7299	0.111373901
1154	0.017608643
3484	0.053161621
6418	0.097930908
40514	0.61819458
8475	0.129318237
57	0.000869751
8659	0.132125854
35991	0.549179077
38556	0.588317871
10318	0.157440186
5097	0.077774048
38957	0.594436646
7686	0.117279053
10765	0.164260864
10568	0.161254883
6641	0.101333618
6173	0.094192505
7687	0.117294312
843	0.012863159
5223	0.079696655
6440	0.098266602
7128	0.108764648
7023	0.107162476
9276	0.141540527
7540	0.11505127
8216	0.125366211
7861	0.119949341
7988	0.121887207
5334	0.081390381
5007	0.076400757
7800	0.119018555
8314	0.126861572
8314	0.126861572
792	0.012084961
6213	0.094802856
6732	0.102722168
5941	0.090652466
7033	0.107315063
4658	0.071075439
347	0.0052948
13921	0.212417603
5469	0.083450317
5473	0.083511353
7165	0.109329224
6188	0.094421387
7543	0.115097046
3461	0.052810669
5065	0.077285767
36081	0.550552368
13513	0.206192017
4400	0.067138672
6726	0.102630615
7275	0.11100769
7499	0.114425659
3242	0.049468994
7427	0.113327026
7296	0.111328125
9821	0.149856567
7547	0.115158081
8404	0.128234863
14643	0.223434448
8118	0.12387085
7995	0.121994019
5744	0.087646484
9101	0.138870239
8695	0.132675171
9556	0.145812988
37259	0.568527222
2403	0.03666687
545	0.00831604
8206	0.125213623
7057	0.107681274
8390	0.12802124
12499	0.190719604
8509	0.129837036
8650	0.131988525
6488	0.098999023
41967	0.640365601
5075	0.077438354
7185	0.109634399
5441	0.083023071
7442	0.113555908
5521	0.084243774
6596	0.100646973
6146	0.093780518
6921	0.105606079
5127	0.078231812
6403	0.097702026
7620	0.116271973
5268	0.080383301
7413	0.113113403
6961	0.106216431
6709	0.102371216
162	0.002471924
5797	0.0884552
7506	0.114532471
7181	0.109573364
8130	0.124053955
8195	0.125045776
6966	0.106292725
8429	0.128616333
7602	0.115997314
5980	0.091247559
8819	0.134567261
8798	0.134246826
9339	0.142501831
11027	0.168258667
4340	0.066223145
5602	0.085479736
6578	0.100372314
5133	0.078323364
7007	0.106918335
8858	0.135162354
42071	0.641952515
10737	0.163833618
7283	0.111129761
8566	0.130706787
7959	0.121444702
7048	0.107543945
6820	0.104064941
5409	0.08253479
6874	0.104888916
6556	0.100036621
7731	0.117965698
6842	0.104400635
6525	0.099563599
3676	0.056091309
6383	0.097396851
7922	0.120880127
8027	0.1224823
581	0.008865356
6562	0.100128174
7214	0.110076904
8088	0.123413086
9365	0.14289856
6402	0.097686768
6893	0.105178833
42478	0.648162842
26251	0.400558472
6693	0.102127075
7419	0.113204956
40251	0.614181519
12349	0.188430786
6772	0.10333252
416	0.006347656
5914	0.090240479
8437	0.128738403
8151	0.12437439
6442	0.098297119
43807	0.668441772
2927	0.044662476
42798	0.653045654
10045	0.153274536
42698	0.651519775
9557	0.145828247
351	0.005355835
2870	0.043792725
8051	0.122848511
4832	0.073730469
8505	0.129776001
103	0.001571655
7595	0.115890503
8851	0.135055542
5917	0.090286255
4426	0.0675354
9980	0.152282715
12909	0.196975708
43354	0.661529541
9066	0.138336182
43644	0.66595459
9125	0.13923645
8550	0.130462646
13278	0.202606201
13011	0.198532104
6726	0.102630615
6726	0.102630615
8130	0.124053955
8460	0.129089355
44350	0.676727295
7853	0.119827271
4467	0.068161011
5768	0.088012695
6804	0.103820801
10133	0.15461731
6375	0.09727478
6804	0.103820801
6850	0.104522705
7445	0.113601685
5432	0.082885742
6273	0.095718384
109	0.001663208
2171	0.033126831
9233	0.140884399
40683	0.620773315
8859	0.135177612
3017	0.046035767
5739	0.08757019
6394	0.097564697
3342	0.050994873
5738	0.087554932
5571	0.085006714
5571	0.085006714
8141	0.124221802
8302	0.126678467
8942	0.136444092
45215	0.689926147
3944	0.060180664
44895	0.685043335
9213	0.140579224
8557	0.130569458
8940	0.136413574
11042	0.168487549
6836	0.104309082
45032	0.687133789
8077	0.123245239
8338	0.127227783
7154	0.109161377
6682	0.101959229
13041	0.198989868
182	0.0027771
5308	0.080993652
5856	0.089355469
5495	0.083847046
8135	0.124130249
6366	0.097137451
5921	0.09034729
5273	0.080459595
6069	0.092605591
8080	0.123291016
6521	0.099502563
5512	0.084106445
5379	0.082077026
7453	0.113723755
6042	0.092193604
7252	0.110656738
6881	0.104995728
6653	0.101516724
7564	0.11541748
8119	0.123886108
7813	0.119216919
5431	0.082870483
6755	0.10307312
7898	0.120513916
5883	0.089767456
6339	0.096725464
6339	0.096725464
6698	0.102203369
7692	0.117370605
8639	0.131820679
7442	0.113555908
5038	0.076873779
4580	0.069885254
5728	0.087402344
5624	0.08581543
5769	0.088027954
6733	0.102737427
6306	0.096221924
11219	0.171188354
115	0.001754761
155	0.002365112
6311	0.096298218
6636	0.101257324
7390	0.112762451
6860	0.104675293
764	0.011657715
4374	0.066741943
6908	0.105407715
9005	0.137405396
8201	0.125137329
6512	0.099365234
5503	0.083969116
7284	0.11114502
7721	0.11781311
8332	0.12713623
869	0.013259888
8684	0.132507324
4960	0.075683594
4925	0.075149536
7293	0.111282349
7066	0.107818604
7105	0.108413696
7863	0.119979858
7346	0.112091064
7734	0.118011475
7780	0.118713379
8141	0.124221802
63	0.000961304
8725	0.133132935
10463	0.15965271
10102	0.154144287
9971	0.152145386
25	0.00038147
214	0.003265381
1	1.52588E-05
3	4.57764E-05
1015	0.015487671
10208	0.155761719
11240	0.171508789
13659	0.2084198
7913	0.120742798
14175	0.216293335
6279	0.095809937
15945	0.243301392
13550	0.206756592
15652	0.238830566
3780	0.057678223
16786	0.256134033
16433	0.250747681
17220	0.262756348
10766	0.164276123
17095	0.260848999
19050	0.290679932
19057	0.290786743
8556	0.130554199
18369	0.280288696
18880	0.288085938
18354	0.280059814
19308	0.294616699
3187	0.048629761
15159	0.231307983
19677	0.300247192
13385	0.204238892
19884	0.303405762
11302	0.172454834
19561	0.298477173
19561	0.298477173
19053	0.290725708
14601	0.222793579
20309	0.309890747
20308	0.309875488
17333	0.264480591
19560	0.298461914
19998	0.305145264
13550	0.206756592
19004	0.289978027
19891	0.303512573
19197	0.292922974
19221	0.293289185
11127	0.169784546
12942	0.197479248
20073	0.306289673
9827	0.14994812
19074	0.291046143
12298	0.187652588
20255	0.309066772
20179	0.307907104
19868	0.303161621
15169	0.231460571
16457	0.251113892
20960	0.319824219
19333	0.294998169
19438	0.296600342
19438	0.296600342
20073	0.306289673
21618	0.329864502
12812	0.195495605
13631	0.207992554
20826	0.317779541
20478	0.312469482
13763	0.210006714
19542	0.298187256
20515	0.313034058
13803	0.210617065
17040	0.260009766
21524	0.328430176
20860	0.31829834
12433	0.189712524
4324	0.065979004
7351	0.112167358
20890	0.318756104
14725	0.224685669
16133	0.246170044
13303	0.202987671
15046	0.22958374
17270	0.263519287
19290	0.294342041
21205	0.323562622
22182	0.338470459
8373	0.127761841
9380	0.143127441
11014	0.168060303
14728	0.224731445
11390	0.173797607
22652	0.34564209
18103	0.276229858
22497	0.343276978
18191	0.277572632
7773	0.118606567
7225	0.110244751
7383	0.11265564
1384	0.021118164
24225	0.369644165
24773	0.378005981
23201	0.354019165
24139	0.368331909
24139	0.368331909
23520	0.358886719
23059	0.351852417
11142	0.170013428
1346	0.02053833
24289	0.370620728
24289	0.370620728
23338	0.356109619
8613	0.13142395
23154	0.353302002
5376	0.08203125
23965	0.36567688
2340	0.035705566
24419	0.37260437
24798	0.378387451
18471	0.281845093
2271	0.03465271
25503	0.389144897
69	0.001052856
25487	0.388900757
21664	0.330566406
25589	0.390457153
3072	0.046875
1779	0.027145386
25447	0.388290405
26022	0.397064209
17121	0.261245728
25624	0.390991211
26180	0.399475098
26180	0.399475098
4939	0.075363159
5740	0.087585449
26582	0.405609131
26242	0.400421143
9502	0.144989014
7265	0.110855103
609	0.009292603
12270	0.187225342
12270	0.187225342
6646	0.101409912
6646	0.101409912
3308	0.050476074
26541	0.404983521
6370	0.097198486
2375	0.036239624
10893	0.166213989
27899	0.425704956
3332	0.050842285
5737	0.087539673
1679	0.025619507
5445	0.083084106
26	0.000396729
5735	0.087509155
2292	0.034973145
27622	0.421478271
7068	0.107849121
28088	0.428588867
20746	0.316558838
7397	0.112869263
28137	0.429336548
33760	0.515136719
14134	0.215667725
1708	0.026062012
7641	0.116592407
8678	0.132415771
10639	0.162338257
33073	0.504653931
8386	0.127960205
8854	0.135101318
7025	0.107192993
7988	0.121887207
10777	0.16444397
6436	0.098205566
156	0.002380371
1968	0.030029297
471	0.00718689
34701	0.529495239
5240	0.079956055
36014	0.549530029
4431	0.067611694
4769	0.072769165
7671	0.117050171
9109	0.13899231
7128	0.108764648
7528	0.114868164
2772	0.042297363
1583	0.024154663
2283	0.034835815
8804	0.134338379
5530	0.084381104
6906	0.105377197
4623	0.070541382
6705	0.102310181
3450	0.052642822
4532	0.069152832
5749	0.087722778
10099	0.154098511
5565	0.084915161
36965	0.564041138
32764	0.499938965
4096	0.0625
11772	0.179626465
10070	0.153656006
339	0.005172729
4793	0.073135376
37151	0.566879272
9789	0.149368286
12057	0.18397522
5901	0.090042114
37241	0.568252563
32431	0.494857788
36738	0.560577393
11611	0.1771698
6110	0.093231201
7201	0.10987854
7983	0.121810913
3429	0.052322388
6858	0.104644775
9754	0.148834229
3547	0.054122925
4018	0.061309814
13032	0.198852539
5228	0.079772949
6124	0.093444824
6720	0.102539063
1068	0.016296387
7497	0.114395142
7385	0.112686157
6656	0.1015625
2743	0.041854858
9545	0.145645142
7395	0.112838745
7739	0.118087769
7747	0.118209839
6546	0.099884033
38425	0.58631897
39614	0.60446167
35431	0.540634155
11610	0.177154541
8999	0.137313843
3639	0.055526733
6286	0.095916748
7299	0.111373901
7543	0.115097046
38226	0.583282471
8942	0.136444092
8942	0.136444092
9140	0.139465332
39768	0.606811523
39252	0.598937988
12931	0.197311401
10298	0.15713501
402	0.006134033
39448	0.601928711
39409	0.601333618
12420	0.18951416
718	0.010955811
40989	0.625442505
12170	0.185699463
8927	0.13621521
8433	0.128677368
4262	0.065032959
9155	0.139694214
8220	0.125427246
268	0.004089355
297	0.00453186
777	0.011856079
3221	0.04914856
5319	0.081161499
3792	0.057861328
6601	0.100723267
9446	0.144134521
5839	0.089096069
8562	0.130645752
41266	0.629669189
6430	0.098114014
7270	0.110931396
8625	0.131607056
8007	0.122177124
2273	0.034683228
42507	0.648605347
9925	0.151443481
42255	0.644760132
12184	0.185913086
7111	0.108505249
7111	0.108505249
2535	0.03868103
42071	0.641952515
6903	0.105331421
6786	0.103546143
41230	0.629119873
5795	0.088424683
2365	0.036087036
6575	0.100326538
6850	0.104522705
9397	0.143386841
4972	0.075866699
4278	0.0652771
7046	0.107513428
7073	0.107925415
6722	0.10256958
6524	0.09954834
7154	0.109161377
7174	0.109466553
11110	0.169525146
13492	0.205871582
1532	0.023376465
5674	0.086578369
5264	0.080322266
6408	0.09777832
6408	0.09777832
6371	0.097213745
7251	0.110641479
9120	0.139160156
8188	0.124938965
10727	0.16368103
4695	0.071640015
6393	0.097549438
3245	0.049514771
7295	0.111312866
173	0.002639771
6358	0.097015381
9239	0.140975952
5267	0.080368042
6067	0.092575073
6925	0.105667114
5851	0.089279175
6689	0.10206604
7914	0.120758057
7013	0.107009888
3185	0.048599243
6375	0.09727478
6713	0.102432251
587	0.008956909
6699	0.102218628
7867	0.120040894
4459	0.06803894
43548	0.664489746
7377	0.112564087
8002	0.12210083
6901	0.105300903
4483	0.068405151
7615	0.116195679
2866	0.043731689
7696	0.117431641
3481	0.053115845
7453	0.113723755
38491	0.58732605
8135	0.124130249
7961	0.12147522
4946	0.075469971
3443	0.052536011
3494	0.053314209
3494	0.053314209
5216	0.079589844
3378	0.051544189
40189	0.613235474
7420	0.113220215
4794	0.073150635
6530	0.099639893
45509	0.694412231
33623	0.513046265
7609	0.116104126
7161	0.109268188
12688	0.193603516
3963	0.060470581
7295	0.111312866
5800	0.088500977
4936	0.075317383
7115	0.108566284
8725	0.133132935
44596	0.680480957
1788	0.027282715
40972	0.625183105
11402	0.173980713
2337	0.03565979
41429	0.632156372
8786	0.134063721
3679	0.056137085
3849	0.058731079
41537	0.633804321
17245	0.263137817
5466	0.083404541
4686	0.071502686
5090	0.077667236
8936	0.136352539
10774	0.164398193
5515	0.084152222
3748	0.057189941
7267	0.11088562
8681	0.132461548
8969	0.136856079
10853	0.165603638
1370	0.020904541
5624	0.08581543
45534	0.694793701
8519	0.129989624
2705	0.041275024
7167	0.109359741
7782	0.118743896
7764	0.118469238
8252	0.125915527
8088	0.123413086
6982	0.106536865
8444	0.128845215
7324	0.111755371
42402	0.647003174
3035	0.046310425
5769	0.088027954
6377	0.097305298
7817	0.119277954
9328	0.142333984
5758	0.087860107
8127	0.124008179
5899	0.090011597
8459	0.129074097
5164	0.078796387
4942	0.075408936
6642	0.101348877
6452	0.098449707
6257	0.095474243
72	0.001098633
2374	0.036224365
43182	0.658905029
2157	0.032913208
7110	0.10848999
3603	0.054977417
5587	0.085250854
454	0.00692749
9400	0.143432617
6726	0.102630615
8197	0.125076294
9060	0.138244629
3680	0.056152344
43795	0.668258667
8077	0.123245239
7718	0.117767334
8516	0.129943848
7301	0.111404419
8333	0.127151489
8083	0.123336792
7971	0.121627808
52677	0.803787231
17522	0.267364502
7767	0.118515015
7383	0.11265564
8573	0.130813599
7985	0.121841431
5770	0.088043213
6102	0.093109131
43547	0.664474487
2110	0.032196045
9081	0.138565063
3269	0.049880981
46248	0.705688477
6485	0.098953247
6852	0.104553223
6466	0.09866333
6835	0.104293823
5585	0.085220337
6961	0.106216431
5540	0.084533691
6072	0.092651367
6617	0.100967407
6984	0.106567383
7368	0.112426758
7732	0.117980957
6876	0.104919434
4980	0.07598877
5476	0.083557129
6678	0.101898193
7349	0.112136841
122	0.001861572
7564	0.11541748
7406	0.113006592
7478	0.114105225
6283	0.095870972
7406	0.113006592
7923	0.120895386
12142	0.185272217
3356	0.051208496
7812	0.11920166
148	0.002258301
2485	0.037918091
10431	0.159164429
4272	0.065185547
4283	0.065353394
5518	0.084197998
6976	0.106445313
6385	0.097427368
47531	0.725265503
7281	0.111099243
