20622	0.314666748
17471	0.266586304
46179	0.70463562
45028	0.687072754
28929	0.441421509
10904	0.166381836
19565	0.298538208
45287	0.69102478
25565	0.390090942
30069	0.458816528
24707	0.376998901
23633	0.360610962
39633	0.604751587
26860	0.409851074
8856	0.135131836
25433	0.388076782
38666	0.589996338
26679	0.407089233
47219	0.720504761
45779	0.698532104
9967	0.152084351
28672	0.4375
50848	0.775878906
10474	0.159820557
27449	0.418838501
50981	0.777908325
45208	0.689819336
40334	0.615447998
20005	0.305252075
48218	0.735748291
48217	0.735733032
52934	0.80770874
5809	0.088638306
28402	0.433380127
29077	0.44367981
28725	0.438308716
24281	0.370498657
24281	0.370498657
29382	0.44833374
19960	0.30456543
26337	0.401870728
29902	0.456268311
4579	0.069869995
22909	0.349563599
27143	0.414169312
13989	0.2134552
19034	0.290435791
35216	0.537353516
16522	0.252105713
20615	0.314559937
17020	0.25970459
25734	0.392669678
16784	0.256103516
41005	0.625686646
196	0.002990723
18923	0.288742065
23718	0.361907959
21972	0.335266113
26316	0.401550293
23505	0.358657837
21682	0.330841064
28427	0.433761597
24544	0.374511719
51717	0.789138794
30188	0.460632324
29906	0.456329346
17223	0.262802124
29631	0.452133179
45373	0.692337036
37741	0.575881958
27929	0.42616272
8200	0.12512207
20137	0.307266235
41520	0.633544922
1423	0.021713257
30764	0.469421387
23051	0.351730347
10361	0.158096313
44069	0.672439575
28742	0.438568115
45306	0.691314697
5303	0.080917358
25737	0.392715454
29679	0.452865601
45690	0.697174072
29671	0.45274353
8931	0.136276245
39896	0.608764648
41418	0.631988525
846	0.012908936
19181	0.292678833
15166	0.231414795
42607	0.650131226
26281	0.401016235
26281	0.401016235
44769	0.683120728
11225	0.171279907
21742	0.331756592
28003	0.42729187
15148	0.231140137
22881	0.349136353
25241	0.385147095
23132	0.352966309
27869	0.425247192
26094	0.398162842
21273	0.32460022
12716	0.194030762
24482	0.373565674
27712	0.422851563
29289	0.446914673
29122	0.444366455
22008	0.33581543
12501	0.190750122
22153	0.338027954
28065	0.428237915
28065	0.428237915
18931	0.288864136
21022	0.320770264
29090	0.443878174
22257	0.339614868
16678	0.254486084
28498	0.434844971
23234	0.354522705
18241	0.278335571
18164	0.277160645
27005	0.412063599
45268	0.690734863
11	0.000167847
19978	0.304840088
19942	0.304290771
26743	0.408065796
28374	0.432952881
13023	0.19871521
24818	0.378692627
27290	0.416412354
14663	0.223739624
45213	0.68989563
29590	0.451507568
16424	0.250610352
26309	0.401443481
28859	0.440353394
15423	0.235336304
28339	0.432418823
28964	0.441955566
51798	0.790374756
8475	0.129318237
25837	0.394241333
28757	0.438796997
23914	0.364898682
29522	0.450469971
25244	0.385192871
38637	0.589553833
15947	0.243331909
37486	0.571990967
28724	0.438293457
29448	0.44934082
41869	0.638870239
10937	0.166885376
27976	0.426879883
29689	0.453018188
20975	0.320053101
30147	0.460006714
30203	0.460861206
16463	0.251205444
45509	0.694412231
30224	0.461181641
25665	0.391616821
29367	0.448104858
29561	0.451065063
23742	0.36227417
31474	0.480255127
31176	0.475708008
24484	0.373596191
30098	0.459259033
20414	0.31149292
19246	0.293670654
30931	0.471969604
22577	0.344497681
29662	0.452606201
20512	0.312988281
45306	0.691314697
39637	0.604812622
45541	0.694900513
5102	0.077850342
45865	0.69984436
45382	0.692474365
37223	0.567977905
7372	0.112487793
29966	0.457244873
30207	0.460922241
30014	0.457977295
26969	0.411514282
45931	0.70085144
1777	0.027114868
31191	0.47593689
31190	0.475921631
19777	0.301773071
31438	0.479705811
45683	0.697067261
1644	0.025085449
17792	0.271484375
31484	0.480407715
10500	0.160217285
31447	0.47984314
13015	0.19859314
30726	0.468841553
30546	0.466094971
25152	0.383789063
31258	0.476959229
30569	0.466445923
30564	0.466369629
25608	0.39074707
29848	0.455444336
28352	0.432617188
30200	0.46081543
29942	0.456878662
31387	0.478927612
18618	0.284088135
31011	0.473190308
45923	0.70072937
206	0.003143311
23084	0.352233887
30357	0.46321106
30357	0.46321106
30207	0.460922241
31237	0.476638794
31034	0.47354126
31016	0.473266602
26364	0.402282715
21369	0.326065063
30628	0.467346191
17143	0.261581421
32851	0.501266479
20928	0.319335938
30204	0.460876465
16348	0.249450684
31451	0.479904175
30481	0.465103149
30431	0.46434021
30182	0.460540771
30182	0.460540771
30369	0.463394165
28877	0.440628052
29530	0.450592041
45308	0.691345215
198	0.00302124
28287	0.431625366
30114	0.459503174
25129	0.38343811
30134	0.45980835
31482	0.480377197
14115	0.215377808
26193	0.399673462
45944	0.701049805
45930	0.700836182
38841	0.592666626
30140	0.459899902
31401	0.479141235
25128	0.383422852
30152	0.460083008
30366	0.463348389
30305	0.462417603
30193	0.460708618
31483	0.480392456
30424	0.464233398
30750	0.469207764
13715	0.209274292
30283	0.462081909
31161	0.475479126
24995	0.381393433
30509	0.465530396
12792	0.19519043
40362	0.615875244
15799	0.241073608
43592	0.665161133
31210	0.476226807
47716	0.728088379
29073	0.443618774
21405	0.32661438
44092	0.672790527
37451	0.571456909
3	4.57764E-05
45195	0.689620972
29792	0.454589844
29722	0.453521729
13304	0.20300293
29008	0.442626953
30363	0.463302612
35192	0.536987305
46085	0.703201294
41683	0.636032104
13449	0.205215454
36469	0.556472778
42866	0.654083252
21458	0.327423096
28165	0.429763794
29151	0.44480896
21568	0.329101563
45698	0.697296143
41077	0.626785278
30210	0.460968018
8999	0.137313843
30204	0.460876465
30494	0.465301514
30212	0.460998535
28308	0.431945801
28982	0.442230225
28494	0.434783936
28493	0.434768677
30282	0.46206665
15048	0.229614258
30068	0.45880127
30068	0.45880127
30113	0.459487915
30113	0.459487915
32277	0.492507935
15262	0.232879639
29428	0.449035645
35887	0.547592163
45304	0.69128418
30205	0.460891724
31621	0.482498169
17807	0.271713257
7470	0.113983154
29298	0.447052002
26729	0.407852173
29482	0.449859619
22141	0.337844849
28411	0.433517456
30201	0.460830688
4124	0.062927246
29983	0.457504272
25901	0.395217896
29522	0.450469971
22005	0.335769653
29834	0.455230713
45914	0.700592041
45903	0.700424194
7871	0.120101929
29931	0.456710815
30586	0.466705322
12020	0.183410645
28243	0.430953979
28812	0.43963623
23042	0.351593018
28723	0.438278198
29522	0.450469971
17332	0.264465332
45291	0.691085815
31452	0.479919434
30888	0.471313477
4674	0.07131958
29417	0.448867798
28993	0.442398071
26686	0.407196045
29399	0.44859314
30198	0.460784912
28502	0.434906006
29667	0.452682495
37264	0.568603516
27970	0.42678833
23259	0.354904175
25782	0.3934021
45936	0.700927734
4170	0.06362915
45867	0.699874878
15282	0.233184814
28101	0.428787231
30226	0.461212158
1100	0.016784668
25962	0.396148682
30142	0.45993042
19174	0.292572021
29702	0.453216553
31081	0.474258423
25580	0.390319824
28186	0.430084229
24766	0.37789917
28115	0.429000854
34638	0.528533936
1173	0.01789856
27739	0.42326355
29139	0.444625854
22289	0.340103149
21557	0.328933716
12615	0.192489624
23084	0.352233887
13043	0.199020386
28620	0.436706543
29146	0.444732666
30101	0.45930481
3187	0.048629761
30194	0.460723877
25725	0.392532349
27005	0.412063599
30199	0.460800171
25459	0.388473511
25642	0.391265869
30202	0.460845947
21229	0.323928833
27616	0.421386719
23929	0.365127563
28049	0.427993774
30162	0.460235596
30183	0.46055603
26692	0.407287598
29732	0.453674316
26977	0.411636353
22899	0.349411011
28313	0.432022095
16321	0.249038696
27650	0.421905518
16653	0.254104614
26618	0.406158447
28319	0.432113647
20124	0.307067871
15433	0.235488892
45304	0.69128418
4123	0.062911987
23761	0.362564087
29451	0.449386597
30203	0.460861206
2243	0.034225464
26064	0.397705078
31502	0.480682373
28803	0.439498901
19821	0.302444458
29376	0.448242188
30612	0.467102051
30871	0.471054077
24396	0.372253418
29742	0.453826904
30202	0.460845947
45936	0.700927734
33183	0.506332397
10245	0.156326294
30238	0.461395264
22377	0.341445923
29117	0.444290161
30554	0.466217041
31343	0.478256226
9403	0.143478394
39300	0.59967041
30035	0.458297729
22417	0.342056274
31133	0.47505188
20675	0.315475464
22867	0.348922729
30887	0.471298218
28412	0.433532715
31449	0.479873657
12763	0.194747925
25867	0.394699097
27004	0.41204834
29508	0.450256348
12433	0.189712524
29352	0.447875977
29713	0.453384399
28692	0.437805176
30191	0.460678101
25127	0.383407593
30804	0.470031738
29601	0.451675415
29606	0.451751709
29606	0.451751709
31323	0.47795105
15698	0.239532471
30198	0.460784912
45845	0.699539185
20550	0.313568115
43463	0.663192749
28560	0.435791016
20856	0.318237305
28886	0.440765381
25208	0.384643555
30655	0.467758179
31315	0.477828979
31311	0.477767944
34372	0.524475098
27046	0.412689209
8829	0.134719849
16949	0.258621216
45191	0.689559937
23650	0.360870361
14699	0.22428894
28755	0.438766479
34328	0.523803711
10490	0.160064697
26464	0.403808594
29075	0.443649292
28415	0.433578491
29541	0.450759888
22260	0.339660645
45264	0.690673828
31175	0.475692749
20954	0.319732666
45257	0.690567017
4901	0.074783325
27392	0.41796875
24409	0.372451782
28706	0.438018799
30189	0.460647583
8985	0.13710022
15546	0.237213135
27315	0.416793823
28535	0.435409546
13875	0.211715698
25827	0.394088745
28854	0.4402771
20298	0.3097229
26861	0.409866333
24351	0.371566772
21589	0.329421997
23761	0.362564087
16768	0.255859375
26696	0.407348633
27716	0.422912598
24448	0.373046875
27937	0.42628479
4022	0.06137085
24653	0.376174927
9080	0.138549805
28409	0.433486938
27359	0.41746521
26482	0.404083252
29729	0.45362854
15702	0.239593506
22889	0.349258423
4908	0.074890137
30071	0.458847046
15179	0.231613159
25986	0.396514893
30130	0.459747314
31413	0.479324341
11186	0.170684814
45809	0.698989868
1485	0.022659302
26023	0.397079468
31395	0.479049683
22854	0.348724365
31468	0.480163574
21064	0.321411133
30047	0.458480835
23943	0.365341187
30704	0.468505859
45876	0.700012207
45804	0.698913574
30253	0.461624146
5528	0.084350586
22324	0.340637207
44461	0.678421021
1253	0.019119263
20340	0.31036377
20790	0.317230225
9075	0.138473511
25183	0.384262085
21468	0.327575684
28876	0.440612793
29137	0.444595337
20067	0.30619812
23327	0.355941772
27990	0.427093506
5679	0.086654663
30471	0.464950562
23822	0.363494873
28452	0.434143066
31447	0.47984314
45625	0.696182251
8598	0.131195068
28102	0.42880249
31171	0.475631714
1073	0.016372681
45302	0.691253662
30055	0.458602905
15131	0.230880737
28078	0.428436279
29170	0.445098877
20138	0.307281494
26940	0.411071777
16816	0.256591797
24232	0.369750977
28663	0.437362671
29910	0.456390381
22409	0.341934204
27879	0.42539978
28556	0.43572998
29723	0.453536987
22782	0.347625732
6640	0.101318359
28641	0.437026978
24289	0.370620728
28272	0.431396484
27829	0.424636841
26102	0.398284912
32497	0.495864868
18591	0.283676147
15074	0.230010986
40800	0.622558594
36683	0.559738159
35826	0.546661377
10794	0.164703369
17013	0.259597778
27466	0.4190979
18597	0.2837677
27614	0.421356201
16534	0.252288818
29283	0.44682312
29662	0.452606201
719	0.010971069
27022	0.412322998
28209	0.430435181
22690	0.346221924
27577	0.420791626
31261	0.477005005
19104	0.291503906
27752	0.423461914
28610	0.436553955
19913	0.303848267
30600	0.466918945
31405	0.479202271
24521	0.374160767
26188	0.399597168
29827	0.455123901
21961	0.335098267
31086	0.474334717
30654	0.46774292
11248	0.171630859
26091	0.398117065
20389	0.31111145
27428	0.418518066
29221	0.445877075
22016	0.3359375
28710	0.438079834
44954	0.685943604
12529	0.191177368
28494	0.434783936
28598	0.43637085
3468	0.05291748
26987	0.41178894
29139	0.444625854
30582	0.466644287
24271	0.370346069
29650	0.452423096
24447	0.373031616
23391	0.356918335
27600	0.421142578
28379	0.433029175
10060	0.153503418
29320	0.447387695
26435	0.403366089
31369	0.478652954
18660	0.284729004
28815	0.439682007
29803	0.45475769
22694	0.346282959
42576	0.649658203
42576	0.649658203
28262	0.431243896
32573	0.497024536
8423	0.12852478
28187	0.430099487
41345	0.630874634
31325	0.477981567
30284	0.462097168
11237	0.171463013
30542	0.466033936
31435	0.479660034
16379	0.249923706
41739	0.636886597
35469	0.541213989
20369	0.310806274
29370	0.448150635
45302	0.691253662
12989	0.198196411
20924	0.319274902
27183	0.414779663
16335	0.249252319
31127	0.474960327
42812	0.653259277
901	0.013748169
29283	0.44682312
29656	0.452514648
16096	0.245605469
29144	0.444702148
44610	0.68069458
24060	0.367126465
25930	0.3956604
29309	0.447219849
42738	0.652130127
14501	0.2212677
28143	0.429428101
28936	0.44152832
30024	0.458129883
24808	0.378540039
10058	0.1534729
21059	0.321334839
12398	0.189178467
19313	0.294692993
14021	0.213943481
23065	0.35194397
41217	0.628921509
12596	0.192199707
25036	0.382019043
42302	0.645477295
13272	0.202514648
20342	0.310394287
43305	0.66078186
44759	0.68296814
5869	0.089553833
25318	0.386322021
45255	0.690536499
45345	0.69190979
25644	0.391296387
44557	0.679885864
44802	0.683624268
45149	0.688919067
29078	0.443695068
2779	0.042404175
27638	0.421722412
15428	0.235412598
27082	0.413238525
13973	0.21321106
28656	0.437255859
29325	0.447463989
23714	0.361846924
27997	0.427200317
30861	0.470901489
22459	0.342697144
27346	0.417266846
41897	0.639297485
1890	0.028839111
23855	0.363998413
28754	0.438751221
12739	0.194381714
43776	0.66796875
8795	0.13420105
38332	0.584899902
7348	0.112121582
26783	0.408676147
43415	0.662460327
958	0.01461792
19511	0.297714233
43599	0.665267944
29851	0.455490112
43529	0.664199829
9517	0.145217896
29357	0.447952271
26962	0.411407471
29530	0.450592041
28526	0.435272217
25250	0.385284424
27622	0.421478271
15562	0.237457275
25638	0.391204834
27639	0.421737671
28476	0.434509277
14796	0.225769043
28119	0.42906189
24293	0.370681763
28789	0.439285278
28102	0.42880249
30181	0.460525513
31458	0.480010986
1	1.52588E-05
28943	0.441635132
13699	0.209030151
22687	0.346176147
27792	0.424072266
27304	0.416625977
30144	0.459960938
30194	0.460723877
17623	0.26890564
45753	0.698135376
14108	0.215270996
31367	0.478622437
45404	0.692810059
35885	0.547561646
30044	0.458435059
34763	0.530441284
8346	0.127349854
9158	0.13973999
26825	0.409317017
44059	0.672286987
13694	0.208953857
14932	0.227844238
18777	0.286514282
28993	0.442398071
19314	0.294708252
15105	0.230484009
21162	0.322906494
17898	0.273101807
18286	0.279022217
28997	0.442459106
20791	0.317245483
17875	0.272750854
22567	0.344345093
26847	0.40965271
29862	0.455657959
27428	0.418518066
24600	0.375366211
15479	0.236190796
29979	0.457443237
15065	0.229873657
28623	0.436752319
30166	0.460296631
29699	0.453170776
31412	0.479309082
2	3.05176E-05
28110	0.428924561
21748	0.331848145
25940	0.395812988
45889	0.700210571
43693	0.666702271
31419	0.479415894
1835	0.027999878
24332	0.371276855
29364	0.448059082
23897	0.364639282
28779	0.43913269
19439	0.296615601
30017	0.458023071
29866	0.455718994
24145	0.368423462
26588	0.405700684
28595	0.436325073
31443	0.479782104
29799	0.454696655
21706	0.331207275
3225	0.049209595
45309	0.691360474
38925	0.593948364
45538	0.694854736
31342	0.478240967
5213	0.079544067
31052	0.473815918
31382	0.478851318
31382	0.478851318
17529	0.267471313
28140	0.429382324
45303	0.691268921
16235	0.24772644
29375	0.448226929
31256	0.476928711
31063	0.473983765
15696	0.239501953
7647	0.11668396
26173	0.399368286
30201	0.460830688
6534	0.099700928
34273	0.522964478
2360	0.036010742
14809	0.225967407
20345	0.310440063
26872	0.41003418
12966	0.197845459
29554	0.450958252
31470	0.480194092
15463	0.235946655
20173	0.307815552
12953	0.197647095
29479	0.449813843
31108	0.47467041
30772	0.469543457
25727	0.392562866
31487	0.480453491
31433	0.479629517
19704	0.30065918
28381	0.433059692
24866	0.379425049
30189	0.460647583
31477	0.480300903
1	1.52588E-05
22274	0.339874268
31275	0.477218628
31293	0.477493286
30771	0.469528198
24022	0.366546631
17089	0.260757446
26028	0.397155762
27777	0.423843384
28358	0.43270874
17499	0.26701355
30464	0.46484375
31475	0.480270386
28602	0.436431885
22442	0.342437744
17487	0.266830444
29151	0.44480896
19805	0.302200317
29451	0.449386597
27587	0.420944214
30368	0.463378906
31400	0.479125977
6	9.15527E-05
42820	0.653381348
44332	0.676452637
31487	0.480453491
4169	0.063613892
25962	0.396148682
37114	0.566314697
2132	0.032531738
20336	0.310302734
27945	0.42640686
17882	0.272857666
22865	0.348892212
28139	0.429367065
25180	0.384216309
21631	0.330062866
27254	0.415863037
15959	0.243515015
16881	0.257583618
8094	0.123504639
28103	0.428817749
25588	0.390441895
22418	0.342071533
29499	0.450119019
10239	0.156234741
28458	0.434234619
20825	0.317764282
28121	0.429092407
23650	0.360870361
12027	0.183517456
28577	0.436050415
3800	0.057983398
44960	0.686035156
44624	0.680908203
21472	0.327636719
21471	0.32762146
29155	0.444869995
26790	0.408782959
45228	0.690124512
43637	0.665847778
45068	0.687683105
30054	0.458587646
5533	0.08442688
28845	0.440139771
31482	0.480377197
1	1.52588E-05
21526	0.328460693
15024	0.229248047
27246	0.415740967
44986	0.686431885
6479	0.098861694
